23436	-4364	2045	-1998
23441	-3873	1351	-1708
23446	-3452	919	-1374
23451	-3119	748	-1060
23456	-2849	676	-788
23461	-2611	603	-577
23466	-2401	494	-397
23471	-2172	308	-241
23476	-1913	175	-101
23481	-1667	56	-12
23486	-1501	-9	67
23491	-1357	-100	152
23496	-1215	-135	249
23501	-1118	-68	323
23506	-976	5	403
23511	-781	35	493
23516	-414	-302	592
23521	-83	-941	634
23526	93	-1404	300
23531	370	-1466	-7
23536	684	-1380	-160
23541	772	-1491	-113
23546	689	-1708	55
23551	649	-1810	331
23556	630	-1722	614
23561	554	-1503	791
23566	497	-1448	868
23571	280	-1343	976
23576	14	-1144	1014
23581	-358	-764	977
23586	-873	-69	791
23591	-1830	1729	739
23596	-2868	3750	542
23601	-3578	5024	-87
23606	-4465	6077	-859
23611	-5012	6020	-1758
23616	-5008	4898	-2622
23621	-4720	3566	-2733
23626	-4357	2339	-2176
23631	-3995	1585	-1239
23636	-3696	1226	-378
23641	-3514	1107	212
23646	-3373	1064	469
23651	-3201	1079	466
23656	-2955	1041	264
23661	-2747	953	3
23666	-2525	770	-211
23671	-2245	463	-369
23676	-1982	168	-394
23681	-1756	41	-302
23686	-1532	122	-179
23691	-1308	186	-85
23696	-1067	192	36
23701	-871	51	202
23706	-645	-225	340
23711	-467	-480	414
23716	-273	-700	493
23721	-94	-936	551
23726	88	-1193	575
23731	217	-1384	526
23736	301	-1424	441
23741	362	-1343	371
23746	380	-1314	323
23751	293	-1206	254
23756	228	-1077	245
23761	64	-1061	311
23766	-259	-995	390
23771	-773	-574	420
23776	-1547	236	524
23781	-2334	1015	501
23786	-3138	1898	260
23791	-3960	2826	-129
23796	-4760	4007	-587
23801	-5153	4718	-1051
23806	-5397	4359	-1449
23811	-5287	3018	-1682
23816	-4798	1924	-1788
23821	-4255	1245	-1623
23826	-3859	1003	-1406
23831	-3486	872	-1140
23836	-3140	758	-865
23841	-2781	589	-671
23846	-2509	451	-502
23851	-2195	257	-344
23856	-1885	85	-228
23861	-1581	-77	-140
23866	-1294	-167	-78
23871	-1064	-270	-31
23876	-858	-339	-1
23881	-652	-379	50
23886	-484	-493	118
23891	-304	-695	186
23896	-108	-927	271
23901	78	-1059	313
23906	245	-1070	305
23911	405	-1018	302
23916	496	-1054	309
23921	547	-1166	347
23926	592	-1207	375
23931	602	-1251	395
23936	607	-1227	414
23941	579	-1163	371
23946	567	-1140	298
23951	399	-1046	134
23956	48	-579	-31
23961	-449	8	-110
23966	-1355	517	-154
23971	-2435	981	-201
23976	-3476	1561	-320
23981	-4361	2411	-672
23986	-5272	3779	-1049
23991	-5938	4987	-1397
23996	-6023	4993	-1576
24001	-5853	3574	-1445
24006	-5431	2221	-1190
24011	-4797	1370	-882
24016	-4297	1035	-635
24021	-3931	926	-485
24026	-3613	860	-415
24031	-3281	772	-382
24036	-2953	655	-361
24041	-2591	447	-308
24046	-2240	258	-262
24051	-1921	152	-184
24056	-1600	58	-69
24061	-1345	-74	28
24066	-1129	-132	108
24071	-960	-198	178
24076	-771	-305	244
24081	-599	-382	283
24086	-413	-458	301
24091	-275	-530	308
24096	-160	-578	315
24101	-19	-639	317
24106	125	-667	298
24111	283	-846	313
24116	423	-1126	326
24121	599	-1448	392
24126	566	-1586	432
24131	608	-1458	379
24136	607	-1212	296
24141	506	-976	201
24146	354	-848	219
24151	198	-880	373
24156	5	-962	691
24161	-461	-506	970
24166	-1177	599	1159
24171	-2142	2175	1095
24176	-3113	3514	467
24181	-4185	4583	-533
24186	-4905	5325	-1421
24191	-5222	5291	-2266
24196	-5351	4565	-2810
24201	-5220	3487	-2773
24206	-4792	2650	-2381
24211	-4310	2052	-1827
24216	-3887	1573	-1233
24221	-3590	1258	-835
24226	-3383	1082	-589
24231	-3182	1041	-518
24236	-2958	1005	-475
24241	-2754	966	-475
24246	-2570	916	-514
24251	-2390	798	-524
24256	-2160	597	-517
24261	-1931	410	-492
24266	-1718	291	-425
24271	-1509	148	-338
24276	-1335	35	-251
24281	-1146	-4	-160
24286	-974	29	-99
24291	-753	-51	-21
24296	-557	-167	59
24301	-375	-366	103
24306	-169	-604	155
24311	-7	-814	188
24316	130	-903	215
24321	245	-916	230
24326	398	-1042	261
24331	512	-1237	260
24336	502	-1344	322
24341	466	-1365	327
24346	450	-1296	336
24351	399	-1259	353
24356	333	-1315	335
24361	127	-1425	322
24366	-264	-1543	435
24371	-1002	-1463	708
24376	-1777	-971	945
24381	-2912	1042	1166
24386	-3958	3703	1272
24391	-4681	5645	844
24396	-5317	6555	-138
24401	-5656	5357	-1396
24406	-5473	3125	-2466
24411	-5066	1689	-3027
24416	-4481	1000	-2983
24421	-3982	957	-2504
24426	-3612	982	-1792
24431	-3303	897	-1130
24436	-2978	757	-612
24441	-2578	574	-190
24446	-2171	347	95
24451	-1790	145	279
24456	-1476	10	413
24461	-1152	-159	525
24466	-879	-394	626
24471	-670	-667	722
24476	-470	-858	800
24481	-268	-1017	856
24486	-106	-1145	873
24491	3	-1175	853
24496	109	-1105	807
24501	239	-959	704
24506	396	-923	613
24511	487	-1053	537
24516	554	-1273	510
24521	585	-1387	485
24526	585	-1348	487
24531	575	-1150	492
24536	542	-911	523
24541	448	-770	562
24546	280	-678	606
24551	26	-603	745
24556	-469	-383	867
24561	-1032	-19	986
24566	-1717	799	916
24571	-2698	2740	568
24576	-3849	5256	-119
24581	-4625	6923	-1152
24586	-4989	7352	-2386
24591	-5178	6367	-3275
24596	-5057	4242	-3472
24601	-4657	2561	-2899
24606	-4204	1700	-2054
24611	-3825	1490	-1290
24616	-3531	1542	-796
24621	-3247	1525	-433
24626	-2932	1331	-198
24631	-2599	1028	-90
24636	-2303	705	-64
24641	-1959	396	-27
24646	-1644	173	20
24651	-1358	41	82
24656	-1127	0	124
24661	-886	-56	138
24666	-643	-222	207
24671	-382	-574	432
24676	-166	-1077	716
24681	8	-1555	858
24686	161	-1877	569
24691	204	-1741	247
24696	303	-1350	269
24701	295	-957	517
24706	282	-866	838
24711	259	-1049	1138
24716	274	-1288	1271
24721	293	-1350	1247
24726	238	-1203	1076
24731	-5	-832	844
24736	-485	-324	662
24741	-1432	592	557
24746	-2744	1727	433
24751	-3957	2797	102
24756	-5019	3752	-799
24761	-5560	4301	-2048
24766	-5721	4395	-3307
24771	-5575	3768	-3971
24776	-5232	2768	-3828
24781	-4677	1718	-2911
24786	-4172	1114	-1813
24791	-3730	887	-942
24796	-3350	777	-446
24801	-2931	561	-163
24806	-2574	417	-71
24811	-2184	367	-32
24816	-1752	79	61
24821	-1434	-245	146
24826	-1064	-378	213
24831	-735	-354	217
24836	-432	-453	255
24841	-174	-556	322
24846	57	-661	384
24851	315	-771	407
24856	588	-1064	485
24861	797	-1428	589
24866	957	-1564	560
24871	1101	-1549	446
24876	1123	-1476	342
24881	1087	-1335	179
24886	1043	-1166	21
24891	909	-1014	-79
24896	688	-791	-55
24901	233	-380	69
24906	-511	3	134
24911	-1377	489	61
24916	-2426	959	-52
24921	-3546	1417	-373
24926	-4581	2299	-858
24931	-5518	3553	-1197
24936	-6241	4960	-1543
24941	-6498	5089	-1659
24946	-6408	3693	-1413
24951	-5892	2273	-1023
24956	-5262	1586	-704
24961	-4679	1243	-447
24966	-4161	991	-186
24971	-3731	835	-58
24976	-3318	723	-21
24981	-2860	557	-5
24986	-2386	342	6
24991	-1902	171	21
24996	-1451	14	-16
25001	-1068	-97	-109
25006	-641	-90	-205
25011	-252	-279	-270
25016	35	-672	-189
25021	261	-961	-116
25026	479	-1075	-118
25031	694	-1095	-164
25036	896	-1194	-170
25041	1006	-1332	-201
25046	1045	-1311	-280
25051	1062	-1224	-291
25056	993	-1278	-244
25061	916	-1258	-138
25066	835	-1075	-65
25071	708	-853	11
25076	410	-689	130
25081	-47	-421	233
25086	-693	1	334
25091	-1422	527	317
25096	-2466	1562	133
25101	-3513	3041	-323
25106	-4498	4175	-861
25111	-5273	4641	-1191
25116	-5752	4534	-1523
25121	-5946	3895	-1611
25126	-5909	3223	-1280
25131	-5654	2827	-756
25136	-5255	2557	-357
25141	-4786	2120	-24
25146	-4358	1678	97
25151	-3965	1391	35
25156	-3610	1263	-123
25161	-3171	1092	-255
25166	-2754	829	-348
25171	-2356	592	-367
25176	-1958	421	-334
25181	-1603	319	-307
25186	-1243	230	-256
25191	-921	114	-198
25196	-625	-10	-173
25201	-402	-160	-150
25206	-197	-340	-124
25211	11	-510	-100
25216	190	-696	-98
25221	354	-832	-123
25226	493	-911	-148
25231	637	-1028	-148
25236	741	-1164	-186
25241	819	-1261	-203
25246	880	-1389	-194
25251	895	-1484	-155
25256	896	-1459	-142
25261	837	-1335	-132
25266	759	-1201	-154
25271	623	-1153	-131
25276	349	-1068	-41
25281	-50	-773	117
25286	-666	-258	300
25291	-1446	492	383
25296	-2363	1554	298
25301	-3429	3013	14
25306	-4321	4150	-388
25311	-5129	4560	-830
25316	-5693	4368	-1259
25321	-6043	3907	-1520
25326	-6177	3567	-1302
25331	-6062	3292	-861
25336	-5753	2976	-440
25341	-5260	2531	-97
25346	-4725	2032	32
25351	-4237	1660	29
25356	-3710	1435	-128
25361	-3275	1292	-253
25366	-2788	1136	-365
25371	-2301	925	-440
25376	-1855	693	-495
25381	-1446	482	-503
25386	-1102	292	-484
25391	-754	37	-442
25396	-411	-258	-360
25401	-156	-560	-219
25406	3	-775	-157
25411	146	-906	-163
25416	318	-978	-147
25421	433	-1079	-152
25426	543	-1163	-130
25431	651	-1242	-108
25436	806	-1533	72
25441	778	-1877	227
25446	720	-1920	240
25451	763	-1722	132
25456	769	-1455	-61
25461	702	-1310	-160
25466	583	-1225	-133
25471	360	-1084	-7
25476	82	-798	138
25481	-448	-280	243
25486	-1151	503	317
25491	-1949	1476	454
25496	-2723	2293	466
25501	-3527	2973	48
25506	-4277	3356	-555
25511	-4907	3529	-1265
25516	-5384	3574	-1800
25521	-5648	3520	-1843
25526	-5725	3348	-1424
25531	-5560	3041	-781
25536	-5186	2615	-303
25541	-4727	2123	-39
25546	-4214	1599	40
25551	-3745	1280	-56
25556	-3288	1101	-206
25561	-2890	949	-326
25566	-2533	775	-357
25571	-2152	579	-341
25576	-1808	415	-276
25581	-1502	292	-184
25586	-1263	147	-132
25591	-1016	-4	-84
25596	-780	-151	-70
25601	-562	-310	-16
25606	-386	-505	23
25611	-269	-638	33
25616	-107	-750	37
25621	36	-868	17
25626	143	-966	17
25631	235	-1063	-25
25636	318	-1097	-43
25641	410	-1125	-86
25646	440	-1181	-115
25651	468	-1265	-104
25656	479	-1321	-43
25661	479	-1313	2
25666	454	-1223	-28
25671	410	-1084	-53
25676	320	-1008	-105
25681	159	-958	-80
25686	-98	-835	81
25691	-578	-481	307
25696	-1224	257	533
25701	-1901	978	608
25706	-2657	1594	384
25711	-3346	2081	-18
25716	-4030	2529	-522
25721	-4706	3218	-1012
25726	-5232	3896	-1378
25731	-5649	4315	-1431
25736	-5841	4155	-1023
25741	-5720	3451	-280
25746	-5446	2758	276
25751	-4954	2180	597
25756	-4415	1786	600
25761	-4003	1477	380
25766	-3648	1337	168
25771	-3269	1226	-12
25776	-2916	1100	-120
25781	-2591	943	-167
25786	-2217	772	-162
25791	-1897	616	-125
25796	-1576	440	-136
25801	-1283	311	-156
25806	-967	147	-185
25811	-718	-7	-206
25816	-447	-221	-175
25821	-197	-537	-72
25826	-28	-779	39
25831	126	-910	198
25836	228	-966	315
25841	331	-1036	365
25846	422	-1153	419
25851	497	-1251	412
25856	536	-1332	387
25861	561	-1373	330
25866	576	-1363	265
25871	558	-1332	136
25876	442	-1316	-29
25881	262	-1194	-90
25886	-15	-964	16
25891	-506	-606	212
25896	-1147	-58	373
25901	-1774	706	395
25906	-2427	1604	275
25911	-3154	2378	-42
25916	-3873	2860	-668
25921	-4440	3101	-1357
25926	-4825	3371	-1695
25931	-5106	3686	-1767
25936	-5133	3636	-1439
25941	-5012	3136	-837
25946	-4777	2471	-311
25951	-4415	1914	19
25956	-3973	1544	224
25961	-3599	1264	236
25966	-3247	1051	158
25971	-2935	953	64
25976	-2599	816	-60
25981	-2253	654	-106
25986	-1938	422	-140
25991	-1651	260	-135
25996	-1369	113	-159
26001	-1127	8	-139
26006	-912	-127	-128
26011	-707	-303	-129
26016	-542	-480	-124
26021	-402	-677	-117
26026	-298	-825	-112
26031	-170	-943	-136
26036	-78	-1009	-150
26041	-9	-979	-131
26046	97	-982	-106
26051	155	-1014	-69
26056	198	-1089	-21
26061	241	-1144	1
26066	325	-1263	47
26071	317	-1328	21
26076	301	-1280	-21
26081	296	-1222	-69
26086	193	-1252	-67
26091	-40	-1263	17
26096	-426	-1056	227
26101	-1039	-430	502
26106	-1677	336	723
26111	-2400	1323	813
26116	-3271	2173	589
26121	-4111	2915	125
26126	-4712	3395	-538
26131	-5105	3560	-1261
26136	-5395	3544	-1861
26141	-5443	3347	-2013
26146	-5257	2860	-1703
26151	-4982	2303	-1253
26156	-4594	1784	-817
26161	-4156	1402	-515
26166	-3791	1112	-351
26171	-3464	944	-274
26176	-3184	875	-263
26181	-2887	841	-308
26186	-2605	790	-321
26191	-2319	693	-334
26196	-2083	545	-324
26201	-1809	383	-295
26206	-1555	242	-250
26211	-1343	147	-211
26216	-1141	72	-165
26221	-972	22	-112
26226	-798	-78	-86
26231	-611	-196	-37
26236	-457	-308	11
26241	-306	-414	61
26246	-137	-587	135
26251	-21	-806	199
26256	133	-1009	251
26261	274	-1151	249
26266	386	-1306	250
26271	442	-1451	233
26276	480	-1541	248
26281	493	-1527	255
26286	488	-1384	283
26291	461	-1323	300
26296	423	-1343	285
26301	326	-1282	294
26306	110	-973	359
26311	-153	-629	449
26316	-611	-244	404
26321	-1191	81	105
26326	-2076	942	-436
26331	-2948	2175	-960
26336	-3688	3696	-1365
26341	-4556	5343	-1396
26346	-5150	6344	-1117
26351	-5327	5984	-743
26356	-5236	4469	-315
26361	-4948	2793	-63
26366	-4479	1743	47
26371	-4110	1260	78
26376	-3858	1124	56
26381	-3588	1073	47
26386	-3318	977	29
26391	-3066	832	50
26396	-2784	649	159
26401	-2545	503	227
26406	-2305	437	324
26411	-2030	435	374
26416	-1755	357	400
26421	-1533	185	426
26426	-1285	-31	416
26431	-1045	-145	369
26436	-794	-232	312
26441	-620	-249	278
26446	-427	-300	288
26451	-221	-365	255
26456	31	-605	249
26461	280	-993	251
26466	411	-1413	301
26471	446	-1696	275
26476	522	-1714	208
26481	573	-1595	135
26486	519	-1454	80
26491	453	-1312	26
26496	248	-968	7
26501	-98	-558	143
26506	-639	-211	452
26511	-1374	330	721
26516	-2369	1377	894
26521	-3343	2577	664
26526	-4259	3390	25
26531	-4940	3651	-680
26536	-5289	3448	-1193
26541	-5433	3029	-1591
26546	-5277	2610	-1621
26551	-4941	2161	-1243
26556	-4578	1733	-739
26561	-4169	1291	-215
26566	-3814	957	158
26571	-3487	742	356
26576	-3186	629	447
26581	-2946	608	427
26586	-2685	713	332
26591	-2398	778	230
26596	-2044	591	109
26601	-1758	277	-16
26606	-1447	-3	-107
26611	-1130	-170	-180
26616	-833	-303	-215
26621	-565	-447	-202
26626	-323	-573	-160
26631	-59	-733	-33
26636	138	-964	61
26641	278	-1121	82
26646	430	-1161	62
26651	566	-1226	38
26656	674	-1376	-31
26661	688	-1460	-79
26666	687	-1398	-115
26671	676	-1368	-128
26676	609	-1324	-183
26681	491	-1084	-260
26686	204	-647	-190
26691	-244	-268	34
26696	-829	-15	280
26701	-1748	512	426
26706	-2735	1342	429
26711	-3638	2200	31
26716	-4379	2746	-769
26721	-5025	3215	-1795
26726	-5502	3863	-2600
26731	-5683	4078	-3052
26736	-5653	3676	-2911
26741	-5360	2888	-2369
26746	-4925	2084	-1641
26751	-4407	1618	-974
26756	-3961	1359	-410
26761	-3584	1211	-117
26766	-3232	1078	34
26771	-2879	934	78
26776	-2539	770	79
26781	-2197	604	52
26786	-1893	437	16
26791	-1594	236	-40
26796	-1315	80	-90
26801	-1053	-65	-135
26806	-810	-206	-145
26811	-576	-389	-92
26816	-367	-602	-35
26821	-207	-729	-23
26826	-58	-775	-39
26831	55	-769	-63
26836	166	-756	-84
26841	315	-834	-43
26846	435	-1027	15
26851	493	-1207	63
26856	533	-1333	121
26861	559	-1362	111
26866	576	-1323	100
26871	560	-1238	79
26876	528	-1087	55
26881	420	-844	50
26886	187	-598	90
26891	-177	-338	201
26896	-613	-14	258
26901	-1249	558	183
26906	-1977	1259	-35
26911	-2746	1981	-413
26916	-3482	2587	-789
26921	-4206	3277	-1070
26926	-4819	3995	-1405
26931	-5249	4143	-1699
26936	-5487	3792	-1800
26941	-5436	3317	-1657
26946	-5165	2773	-1316
26951	-4807	2249	-924
26956	-4404	1796	-593
26961	-4043	1446	-404
26966	-3730	1225	-299
26971	-3410	1078	-288
26976	-3077	940	-235
26981	-2787	764	-198
26986	-2525	638	-177
26991	-2237	522	-117
26996	-1963	451	-67
27001	-1713	391	-26
27006	-1492	353	9
27011	-1308	297	53
27016	-1084	234	84
27021	-890	139	115
27026	-699	29	110
27031	-532	-66	84
27036	-337	-224	46
27041	-193	-454	19
27046	-37	-691	12
27051	133	-852	-15
27056	270	-995	-5
27061	393	-1172	22
27066	449	-1336	24
27071	496	-1399	9
27076	529	-1418	21
27081	501	-1314	45
27086	461	-1162	68
27091	412	-1032	83
27096	315	-968	125
27101	90	-857	204
27106	-193	-569	355
27111	-631	-163	474
27116	-1164	304	513
27121	-1595	772	354
27126	-2156	1327	-64
27131	-2983	2356	-665
27136	-3860	3837	-1261
27141	-4483	4883	-1695
27146	-4910	5127	-1858
27151	-5139	4597	-1772
27156	-5003	3533	-1616
27161	-4695	2626	-1431
27166	-4385	2032	-1169
27171	-4092	1674	-880
27176	-3866	1515	-661
27181	-3671	1499	-537
27186	-3458	1491	-552
27191	-3239	1439	-595
27196	-3004	1332	-670
27201	-2717	1172	-752
27206	-2427	1031	-787
27211	-2172	902	-803
27216	-1887	779	-788
27221	-1616	664	-700
27226	-1366	509	-615
27231	-1124	393	-498
27236	-901	260	-401
27241	-660	6	-257
27246	-495	-277	-126
27251	-337	-531	-30
27256	-216	-706	36
27261	-78	-867	85
27266	84	-967	191
27271	225	-1055	298
27276	395	-1147	417
27281	531	-1286	497
27286	596	-1522	532
27291	612	-1712	470
27296	602	-1744	247
27301	601	-1704	-6
27306	515	-1644	-140
27311	305	-1300	-40
27316	-6	-656	256
27321	-570	120	589
27326	-1261	875	944
27331	-2372	2076	1233
27336	-3498	3247	1149
27341	-4490	4288	518
27346	-5173	4848	-346
27351	-5467	4835	-1073
27356	-5536	4284	-1720
27361	-5317	3542	-2074
27366	-4948	2889	-1991
27371	-4542	2394	-1631
27376	-4090	1893	-1134
27381	-3702	1449	-687
27386	-3351	1125	-416
27391	-3054	966	-328
27396	-2779	865	-319
27401	-2448	708	-342
27406	-2132	551	-302
27411	-1813	473	-263
27416	-1505	364	-236
27421	-1172	173	-228
27426	-879	-129	-171
27431	-664	-394	-109
27436	-499	-581	-54
27441	-312	-698	-42
27446	-156	-857	14
27451	-41	-1027	105
27456	53	-1150	171
27461	125	-1215	232
27466	217	-1314	329
27471	212	-1345	363
27476	209	-1196	419
27481	161	-974	508
27486	75	-796	527
27491	-55	-758	472
27496	-339	-830	308
27501	-793	-846	194
27506	-1315	-672	64
27511	-1919	-196	-238
27516	-2569	926	-672
27521	-3678	3276	-1222
27526	-4561	5379	-1841
27531	-4857	5975	-2317
27536	-4892	4919	-2402
27541	-4907	3182	-1921
27546	-4705	2208	-1151
27551	-4364	2039	-476
27556	-3955	2109	72
27561	-3620	1946	366
27566	-3264	1570	432
27571	-2866	1169	359
27576	-2567	888	235
27581	-2264	730	130
27586	-1963	627	63
27591	-1679	514	-6
27596	-1455	394	-11
27601	-1193	223	-41
27606	-973	43	-81
27611	-762	-138	-95
27616	-612	-244	-135
27621	-466	-394	-180
27626	-348	-539	-199
27631	-219	-733	-198
27636	-125	-886	-152
27641	-52	-950	-146
27646	39	-977	-95
27651	98	-996	-71
27656	136	-1002	-52
27661	184	-1030	-7
27666	211	-1071	44
27671	254	-1132	102
27676	253	-1170	150
27681	249	-1149	186
27686	237	-1074	209
27691	178	-945	245
27696	-31	-839	294
27701	-412	-613	303
27706	-889	-175	257
27711	-1426	494	178
27716	-2182	1751	-115
27721	-3045	3393	-520
27726	-3924	4890	-874
27731	-4502	5591	-1176
27736	-4881	5223	-1382
27741	-5112	4125	-1428
27746	-5100	3219	-1149
27751	-4918	2856	-611
27756	-4721	2748	-177
27761	-4412	2573	181
27766	-4114	2247	365
27771	-3810	1866	420
27776	-3508	1644	370
27781	-3166	1432	269
27786	-2832	1261	175
27791	-2506	1129	114
27796	-2157	928	76
27801	-1853	754	53
27806	-1537	539	27
27811	-1250	339	11
27816	-1004	177	17
27821	-798	43	14
27826	-566	-143	8
27831	-356	-352	10
27836	-128	-559	59
27841	109	-876	197
27846	300	-1263	331
27851	422	-1596	432
27856	603	-1707	491
27861	731	-1606	351
27866	751	-1241	17
27871	816	-970	-318
27876	833	-1127	-516
27881	786	-1465	-633
27886	665	-1519	-694
27891	477	-1131	-642
27896	136	-404	-349
27901	-522	362	63
27906	-1354	1201	492
27911	-2303	2203	607
27916	-3079	2872	226
27921	-3893	3388	-368
27926	-4553	3714	-906
27931	-5047	3846	-1436
27936	-5224	3817	-1733
27941	-5151	3575	-1708
27946	-4922	3024	-1389
27951	-4639	2422	-918
27956	-4331	2062	-582
27961	-4004	1801	-392
27966	-3693	1524	-267
27971	-3457	1453	-244
27976	-3198	1490	-298
27981	-2911	1452	-352
27986	-2614	1307	-391
27991	-2303	1184	-451
27996	-1962	911	-471
28001	-1701	583	-406
28006	-1475	377	-328
28011	-1195	224	-182
28016	-1004	79	-48
28021	-824	-93	103
28026	-676	-210	215
28031	-525	-328	315
28036	-386	-430	387
28041	-255	-539	378
28046	-108	-644	323
28051	42	-760	261
28056	185	-908	147
28061	303	-1069	34
28066	380	-1151	-133
28071	421	-1246	-322
28076	442	-1296	-449
28081	411	-1322	-508
28086	307	-1272	-507
28091	64	-1129	-436
28096	-325	-763	-322
28101	-895	-92	-152
28106	-1661	845	-128
28111	-2479	1925	-386
28116	-3211	2842	-854
28121	-3977	3629	-1410
28126	-4558	4028	-1838
28131	-4936	3927	-2070
28136	-5102	3519	-2013
28141	-5030	3047	-1707
28146	-4796	2559	-1234
28151	-4455	2220	-898
28156	-4040	1908	-699
28161	-3680	1565	-616
28166	-3275	1188	-556
28171	-2881	864	-513
28176	-2514	617	-419
28181	-2190	412	-320
28186	-1901	276	-219
28191	-1616	192	-81
28196	-1335	75	32
28201	-1099	-27	104
28206	-900	-111	180
28211	-697	-205	206
28216	-476	-336	210
28221	-241	-590	255
28226	-17	-902	350
28231	108	-1152	336
28236	180	-1256	290
28241	244	-1204	179
28246	300	-1100	73
28251	292	-1035	27
28256	280	-907	5
28261	279	-863	24
28266	272	-817	-10
28271	257	-662	-12
28276	211	-434	-18
28281	161	-234	31
28286	95	-126	11
28291	-49	-129	-105
28296	-190	-139	-263
28301	-360	-104	-417
28306	-705	220	-464
28311	-1239	820	-222
28316	-1945	1329	141
28321	-2752	1879	534
28326	-3726	2717	849
28331	-4623	3652	586
28336	-5297	4590	-153
28341	-5618	4944	-946
28346	-5782	4688	-1766
28351	-5654	4120	-2383
28356	-5274	3575	-2655
28361	-4821	2990	-2481
28366	-4447	2353	-2008
28371	-4097	1764	-1411
28376	-3829	1461	-954
28381	-3666	1460	-613
28386	-3519	1576	-422
28391	-3299	1672	-324
28396	-3000	1630	-226
28401	-2677	1451	-167
28406	-2405	1305	-112
28411	-2143	1269	-76
28416	-1840	1194	-77
28421	-1550	993	-71
28426	-1280	694	-19
28431	-1038	467	22
28436	-747	322	46
28441	-491	304	-10
28446	-258	282	-90
28451	62	68	-146
28456	305	-314	-162
28461	594	-827	-75
28466	848	-1304	36
28471	1010	-1552	49
28476	1118	-1592	-2
28481	1208	-1597	-72
28486	1196	-1704	-99
28491	1134	-1731	-132
28496	984	-1704	-162
28501	764	-1607	-152
28506	405	-1328	-22
28511	-162	-806	235
28516	-1063	202	466
28521	-2194	1775	606
28526	-3238	3250	408
28531	-4163	3962	-166
28536	-4923	3607	-701
28541	-5513	3084	-1052
28546	-5752	2961	-1220
28551	-5734	3057	-1122
28556	-5469	2939	-783
28561	-5006	2433	-419
28566	-4573	1820	-185
28571	-4199	1405	-90
28576	-3726	1096	-109
28581	-3334	851	-181
28586	-2944	687	-298
28591	-2650	626	-449
28596	-2331	560	-530
28601	-2011	487	-538
28606	-1723	435	-476
28611	-1426	329	-363
28616	-1176	174	-273
28621	-935	-43	-229
28626	-690	-254	-180
28631	-426	-474	-109
28636	-254	-668	-71
28641	-105	-798	-20
28646	51	-869	35
28651	186	-979	81
28656	264	-1106	123
28661	364	-1193	130
28666	466	-1273	99
28671	528	-1312	62
28676	547	-1345	47
28681	560	-1374	2
28686	528	-1328	-67
28691	477	-1206	-186
28696	409	-1080	-287
28701	234	-955	-300
28706	-13	-767	-268
28711	-432	-355	-142
28716	-1032	162	-62
28721	-1741	954	-105
28726	-2418	1835	-338
28731	-3180	2872	-652
28736	-3878	3832	-993
28741	-4383	4230	-1249
28746	-4825	4073	-1425
28751	-5023	3747	-1499
28756	-4964	3331	-1471
28761	-4744	2818	-1162
28766	-4466	2238	-774
28771	-4187	1843	-534
28776	-3856	1523	-414
28781	-3535	1270	-361
28786	-3223	1010	-341
28791	-2886	772	-297
28796	-2612	640	-253
28801	-2271	564	-181
28806	-1918	482	-98
28811	-1608	324	-29
28816	-1356	159	28
28821	-1109	24	72
28826	-877	-144	130
28831	-697	-336	239
28836	-519	-538	361
28841	-348	-735	460
28846	-199	-897	522
28851	-90	-966	491
28856	10	-991	421
28861	88	-985	333
28866	159	-1079	282
28871	175	-1129	190
28876	184	-1107	64
28881	148	-1068	-12
28886	7	-937	16
28891	-251	-642	165
28896	-752	-114	357
28901	-1350	596	490
28906	-1990	1567	380
28911	-2735	2850	68
28916	-3481	4025	-327
28921	-4043	4518	-697
28926	-4392	4190	-1076
28931	-4542	3572	-1359
28936	-4455	2938	-1423
28941	-4161	2511	-1215
28946	-3868	2097	-787
28951	-3641	1717	-429
28956	-3399	1344	-136
28961	-3194	1102	7
28966	-3001	977	67
28971	-2830	923	46
28976	-2668	881	-7
28981	-2499	808	-48
28986	-2320	704	-91
28991	-2143	625	-154
28996	-2032	612	-179
29001	-1921	636	-209
29006	-1743	607	-211
29011	-1552	494	-181
29016	-1380	333	-145
29021	-1238	159	-134
29026	-1064	-34	-77
29031	-908	-249	-45
29036	-779	-406	5
29041	-689	-514	20
29046	-587	-569	34
29051	-477	-618	15
29056	-344	-724	8
29061	-225	-872	-27
29066	-152	-1006	-64
29071	-68	-1163	-112
29076	-17	-1264	-149
29081	17	-1323	-150
29086	97	-1375	-123
29091	141	-1451	-115
29096	93	-1409	-121
29101	83	-1214	-104
29106	-82	-872	-34
29111	-283	-538	106
29116	-624	-181	319
29121	-1123	294	523
29126	-1676	983	574
29131	-2315	1861	381
29136	-3108	3027	-114
29141	-3795	4053	-822
29146	-4293	4594	-1571
29151	-4567	4530	-2113
29156	-4622	4045	-2253
29161	-4534	3314	-2002
29166	-4296	2703	-1525
29171	-4022	2220	-944
29176	-3775	1787	-465
29181	-3543	1487	-197
29186	-3303	1255	-68
29191	-3070	1137	-81
29196	-2849	1065	-117
29201	-2636	992	-176
29206	-2401	907	-205
29211	-2187	804	-215
29216	-2008	739	-206
29221	-1835	715	-182
29226	-1688	691	-158
29231	-1548	666	-108
29236	-1378	590	-67
29241	-1200	427	-40
29246	-1063	267	-56
29251	-893	83	-67
29256	-743	-96	-91
29261	-619	-242	-118
29266	-490	-368	-164
