11816	-9	-108	1938
11821	-11	-107	1927
11826	-3	-106	1910
11831	1	-92	1926
11836	2	-113	2004
11841	-3	-100	1918
11846	-15	-100	1903
11851	-5	-104	1954
11856	-9	-100	1927
11861	0	-103	1955
11866	-2	-108	1919
11871	-6	-104	1923
11876	-8	-104	1881
11881	-14	-99	1905
11886	-10	-102	1918
11891	-5	-105	1955
11896	-5	-107	1933
11901	-3	-106	1925
11906	-12	-106	1908
11911	-3	-106	1903
11916	-9	-105	1920
11921	-13	-105	1907
11926	-3	-105	1957
11931	-7	-103	1953
11936	-45	-91	1757
11941	-27	-97	1898
11946	-4	-104	1922
11951	-6	-106	1907
11956	-11	-99	1889
11961	-9	-109	1953
11966	-1	-100	1900
11971	-10	-106	1933
11976	-22	-85	1858
11981	-6	-105	1920
11986	-8	-102	1900
11991	-3	-103	1919
11996	-15	-102	1918
12001	-8	-100	1934
12006	-6	-106	1913
12011	-12	-102	1923
12016	-9	-96	1916
12021	-8	-101	1902
12026	-17	-111	1922
12031	-9	-113	1939
12036	-6	-101	1940
12041	2	-101	1905
12046	-7	-95	1906
12051	-10	-103	1921
12056	-4	-98	1978
12061	-3	-104	1927
12066	-9	-105	1934
12071	0	-104	1900
12076	-20	-86	1814
12081	-9	-95	1918
12086	1	-102	1922
12091	-6	-110	1933
12096	-23	-106	1896
12101	0	-106	1973
12106	-5	-98	1902
12111	-19	-101	1920
12116	-1	-109	1924
12121	-14	-105	1935
12126	-10	-100	1914
12131	-16	-92	1920
12136	-10	-106	1936
12141	-4	-99	1913
12146	-6	-113	1905
12151	-5	-101	1911
12156	-3	-102	1927
12161	-6	-102	1914
12166	-6	-107	1922
12171	-5	-95	1923
12176	-1	-100	1909
12181	-7	-105	1920
12186	-10	-86	1737
12191	-12	-102	1941
12196	-6	-102	1917
12201	-15	-95	1924
12206	-5	-104	1903
12211	-17	-104	1924
12216	3	-105	1922
12221	-11	-96	1902
12226	-13	-108	1925
12231	-9	-100	1929
12236	-11	-103	1943
12241	-10	-103	1915
12246	-9	-109	1911
12251	-3	-109	1912
12256	-11	-105	1931
12261	-11	-104	1909
12266	-3	-98	1918
12271	-6	-100	1926
12276	-8	-97	1903
12281	-6	-106	1930
12286	-10	-93	1904
12291	-9	-112	1931
12296	-10	-102	1895
12301	-5	-102	1906
12306	-7	-97	1923
12311	-13	-105	1907
12316	-11	-106	1925
12321	-12	-102	1922
12326	-7	-104	1924
12331	-6	-102	1914
12336	-8	-104	1912
12341	-7	-108	1916
12346	-12	-99	1913
12351	-8	-106	1915
12356	-11	-101	1922
12361	-5	-94	1924
12366	-12	-99	1926
12371	-8	-100	1916
12376	-11	-99	1904
12381	-7	-109	1923
12386	4	-107	1916
12391	-7	-101	1919
12396	-5	-103	1929
12401	-14	-96	1928
12406	-11	-109	1930
12411	2	-105	1908
12416	-7	-106	1912
12421	-19	-102	1907
12426	-9	-102	1906
12431	-10	-104	1906
12436	-1	-110	1928
12441	-10	-103	1923
12446	-8	-101	1922
12451	-10	-102	1914
12456	-9	-95	1915
12461	-3	-115	1916
12466	-12	-112	1917
12471	-7	-102	1917
12476	-6	-100	1915
12481	-10	-112	1920
12486	-10	-96	1905
12491	-6	-105	1906
12496	-9	-97	1922
12501	-4	-108	1925
12506	-11	-100	1933
12511	-11	-98	1918
12516	-12	-109	1923
12521	-6	-106	1923
12526	-2	-97	1937
12531	-8	-105	1916
12536	-6	-103	1922
12541	-7	-96	1912
12546	-9	-95	1910
12551	-5	-105	1915
12556	-9	-100	1918
12561	-11	-112	1920
12566	-7	-102	1910
12571	-11	-104	1922
12576	-12	-99	1915
12581	-9	-109	1910
12586	-7	-105	1930
12591	-7	-104	1921
12596	-13	-100	1917
12601	-11	-94	1913
12606	-4	-103	1926
12611	-9	-107	1913
12616	1	-110	1911
12621	-9	-102	1916
12626	-8	-108	1906
12631	-3	-102	1925
12636	-8	-99	1921
12641	0	-105	1917
12646	-1	-105	1917
12651	-11	-97	1920
12656	-8	-101	1919
12661	-13	-106	1917
12666	-3	-118	1933
12671	-15	-101	1936
12676	-6	-106	1927
12681	-12	-105	1916
12686	-11	-101	1924
12691	-6	-101	1927
12696	-4	-102	1920
12701	-9	-103	1906
12706	-14	-96	1919
12711	-9	-107	1901
12716	-16	-101	1927
12721	-7	-102	1921
12726	-5	-106	1920
12731	-8	-102	1923
12736	-6	-111	1930
12741	-11	-104	1918
12746	-14	-101	1925
12751	-5	-94	1923
12756	-9	-97	1923
12761	-5	-103	1930
12766	1	-100	1932
12771	-19	-101	1917
12776	-3	-99	1909
12781	-5	-107	1929
12786	-11	-107	1921
12791	-2	-103	1922
12796	-6	-109	1918
12801	-4	-103	1918
12806	-5	-97	1923
12811	-10	-110	1936
12816	-10	-107	1913
12821	-2	-102	1916
12826	-7	-108	1915
12831	-7	-109	1918
12836	-7	-106	1936
12841	-6	-104	1936
12846	-7	-104	1924
12851	-10	-107	1908
12856	-10	-106	1919
12861	-10	-96	1934
12866	-14	-107	1923
12871	-3	-103	1921
12876	-10	-102	1930
12881	-8	-101	1918
12886	-12	-102	1901
12891	-6	-96	1925
12896	-10	-98	1933
12901	-5	-109	1924
12906	-10	-107	1926
12911	-12	-104	1921
12916	-15	-101	1914
12921	-15	-104	1916
12926	0	-101	1936
12931	-9	-100	1928
12936	-5	-116	1916
12941	-3	-108	1927
12946	-24	-103	1911
12951	-15	-110	1928
12956	-11	-109	1922
12961	-4	-104	1924
12966	-5	-94	1914
12971	-8	-99	1907
12976	-8	-107	1925
12981	-9	-100	1917
12986	-8	-99	1925
12991	-8	-104	1915
12996	-8	-105	1933
13001	-11	-105	1922
13006	-10	-106	1922
13011	-12	-111	1921
13016	-8	-101	1907
13021	-13	-106	1918
13026	-12	-105	1931
13031	-13	-106	1925
13036	-6	-104	1927
13041	-6	-107	1929
13046	-9	-96	1938
13051	-8	-104	1919
13056	-10	-100	1917
13061	-5	-103	1911
13066	7	-101	1920
13071	-10	-97	1919
13076	0	-111	1928
13081	-7	-104	1937
13086	-5	-102	1916
13091	-5	-101	1922
13096	-8	-102	1918
13101	-4	-97	1921
13106	6	-114	2005
13111	-3	-119	2060
13116	0	-98	1940
13121	-7	-103	1824
13126	-16	-104	1900
13131	-8	-109	1995
13136	-14	-105	1887
13141	-8	-102	1878
13146	-16	-100	1961
13151	-16	-104	1964
13156	-9	-107	1900
13161	1	-107	1899
13166	-10	-106	1931
13171	-13	-109	1919
13176	-8	-104	1907
13181	-6	-103	1924
13186	-10	-92	1951
13191	-9	-92	1891
13196	-6	-100	1936
13201	-13	-96	1933
13206	-8	-95	1920
13211	-10	-108	1907
13216	-13	-103	1924
13221	-12	-111	1923
13226	-10	-98	1903
13231	-13	-114	1927
13236	-15	-105	1910
13241	-10	-106	1916
13246	-15	-110	1910
13251	-7	-106	1920
13256	-2	-103	1922
13261	-11	-101	1825
13266	-9	-112	2004
13271	-14	-112	1931
13276	-2	-109	1908
13281	-8	-105	1876
13286	-19	-99	1932
13291	-2	-100	1942
13296	-15	-107	1903
13301	-17	-98	1904
13306	-12	-101	1952
13311	-7	-105	1939
13316	-5	-101	1890
13321	-10	-101	1916
13326	-11	-107	1935
13331	-15	-103	1931
13336	-2	-101	1920
13341	-2	-105	1915
13346	-1	-98	1917
13351	-12	-100	1925
13356	-1	-107	1922
13361	-11	-102	1938
13366	0	-105	1927
13371	-10	-100	1912
13376	-9	-102	1922
13381	-9	-96	1919
13386	-2	-108	1914
13391	-2	-108	1933
13396	-5	-99	1911
13401	-3	-105	1905
13406	-7	-102	1919
13411	-9	-106	1928
13416	-13	-108	1921
13421	-3	-100	1915
13426	-7	-104	1916
13431	-9	-107	1928
13436	-3	-102	1917
13441	-10	-106	1916
13446	-10	-105	1913
13451	-8	-100	1919
13456	2	-98	1928
13461	-3	-100	1914
13466	-7	-102	1920
13471	-10	-109	1916
13476	5	-104	1915
13481	-7	-95	1919
13486	-9	-106	1917
13491	-16	-106	1915
13496	-7	-105	1917
13501	-11	-106	1908
13506	-11	-102	1925
13511	4	-109	1918
13516	-9	-104	1922
13521	-15	-100	1920
13526	-10	-105	1931
13531	-15	-110	1915
13536	-4	-102	1929
13541	-3	-97	1936
13546	-13	-104	1930
13551	-9	-105	1923
13556	-12	-104	1922
13561	-4	-101	1920
13566	-14	-110	1940
13571	-8	-106	1925
13576	-10	-101	1924
13581	-9	-96	1920
13586	-10	-102	1926
13591	-13	-108	1918
13596	-11	-98	1910
13601	-11	-109	1918
13606	-9	-108	1923
13611	-5	-111	1923
13616	-6	-99	1911
13621	0	-107	1912
13626	-3	-104	1926
13631	-8	-103	1917
13636	-10	-104	1915
13641	-8	-97	1910
13646	-16	-100	1930
13651	-7	-113	1930
13656	-12	-106	1932
13661	-5	-108	1920
13666	-9	-102	1910
13671	-14	-98	1921
13676	-9	-110	1921
13681	-2	-106	1915
13686	0	-98	1921
13691	3	-105	1920
13696	-8	-104	1917
13701	-13	-102	1916
13706	-16	-105	1937
13711	-9	-94	1913
13716	-11	-102	1913
13721	-7	-109	1922
13726	-8	-104	1919
13731	-7	-108	1923
13736	-5	-106	1935
13741	-5	-109	1916
13746	-5	-100	1914
13751	1	-105	1922
13756	-6	-106	1923
13761	-4	-107	1926
13766	-3	-103	1920
13771	-10	-102	1911
13776	0	-100	1918
13781	-7	-111	1911
13786	-7	-99	1930
13791	-7	-103	1929
13796	-9	-110	1921
13801	-12	-109	1920
13806	-7	-100	1913
13811	-16	-95	1916
13816	-12	-111	1920
13821	-9	-107	1917
13826	-3	-99	1919
13831	-5	-103	1926
13836	-7	-99	1934
13841	-14	-103	1901
13846	-7	-111	1920
13851	-6	-115	1921
13856	-15	-96	1913
13861	-13	-95	1918
13866	-6	-109	1907
13871	-7	-105	1921
13876	-10	-97	1925
13881	-5	-101	1911
13886	-1	-96	1905
13891	-9	-99	1908
13896	-9	-98	1918
13901	-10	-104	1915
13906	-7	-108	1921
13911	-7	-108	1927
13916	-7	-103	1917
13921	1	-102	1908
13926	-1	-101	1933
13931	-5	-100	1919
13936	-11	-98	1930
13941	-11	-103	1920
13946	0	-107	1921
13951	-4	-109	1920
13956	-12	-99	1908
13961	-9	-100	1932
13966	-16	-109	1920
13971	-7	-98	1912
13976	-4	-99	1921
13981	-13	-100	1920
13986	0	-107	1927
13991	-7	-105	1929
13996	-7	-99	1917
14001	-7	-104	1930
14006	-3	-105	1922
14011	-10	-99	1919
14016	-3	-103	1922
14021	-14	-104	1922
14026	-10	-106	1922
14031	0	-95	1924
14036	-10	-101	1899
14041	-11	-103	1919
14046	-5	-105	1920
14051	-15	-104	1920
14056	-9	-109	1927
14061	0	-101	1917
14066	-11	-109	1916
14071	-8	-96	1914
14076	-14	-100	1917
14081	-8	-99	1920
14086	-11	-102	1926
14091	-4	-101	1914
14096	-8	-103	1917
14101	-8	-107	1917
14106	-13	-99	1923
14111	1	-107	1911
14116	-7	-102	1927
14121	-13	-109	1925
14126	-11	-109	1918
14131	-7	-100	1921
14136	-12	-106	1918
14141	-5	-103	1928
14146	-8	-101	1922
14151	-7	-106	1909
14156	-8	-106	1924
14161	-12	-107	1931
14166	-6	-110	1918
14171	-7	-105	1932
14176	-4	-102	1919
14181	-4	-104	1932
14186	-14	-101	1916
14191	-9	-108	1918
14196	-11	-100	1909
14201	-3	-101	1914
14206	-4	-113	1926
14211	-3	-95	1923
14216	-10	-109	1912
14221	-13	-102	1937
14226	-13	-94	1913
14231	-6	-103	1933
14236	-12	-104	1918
14241	-9	-96	1931
14246	-9	-103	1911
14251	-5	-110	1926
14256	-12	-104	1921
14261	0	-92	1920
14266	0	-104	1923
14271	1	-97	1909
14276	0	-108	1910
14281	-13	-102	1927
14286	-9	-107	1923
14291	-9	-107	1908
14296	-11	-103	1918
14301	-12	-99	1928
14306	-14	-107	1934
14311	-12	-99	1910
14316	-5	-110	1912
14321	-12	-108	1936
14326	-7	-106	1908
14331	-7	-104	1903
14336	-3	-102	1919
14341	-7	-101	1918
14346	0	-100	1922
14351	0	-104	1906
14356	-8	-101	1901
14361	0	-110	1924
14366	-5	-103	1927
14371	1	-103	1928
14376	-1	-94	1924
14381	-13	-108	1921
14386	-6	-102	1916
14391	-11	-105	1928
14396	4	-109	1925
14401	-11	-103	1922
14406	0	-97	1922
14411	-16	-102	1934
14416	-6	-99	1914
14421	-10	-108	1928
14426	-16	-105	1918
14431	-11	-104	1921
14436	-7	-101	1909
14441	-14	-106	1930
14446	-12	-103	1916
14451	-6	-105	1924
14456	-3	-107	1919
14461	-5	-104	1924
14466	2	-101	1908
14471	-4	-97	1921
14476	-15	-104	1926
14481	-9	-110	1917
14486	-9	-102	1922
14491	-5	-101	1926
14496	-5	-105	1914
14501	-12	-102	1933
14506	-9	-102	1926
14511	-6	-104	1926
14516	-2	-99	1921
14521	-6	-93	1913
14526	-13	-105	1917
14531	-7	-100	1922
14536	-4	-109	1906
14541	-14	-107	1918
14546	-8	-100	1919
14551	2	-96	1938
14556	0	-97	1915
14561	-6	-103	1919
14566	-3	-106	1913
14571	2	-105	1919
14576	-6	-105	1924
14581	-12	-109	1921
14586	-10	-101	1910
14591	-5	-107	1922
14596	-14	-106	1922
14601	-8	-100	1927
14606	-11	-102	1922
14611	3	-100	1927
14616	-11	-108	1920
14621	-9	-105	1920
14626	-4	-101	1931
14631	-9	-103	1938
14636	-7	-102	1921
14641	-9	-104	1921
14646	-4	-108	1930
14651	-5	-106	1919
14656	-8	-104	1929
14661	-8	-116	1920
14666	-12	-108	1928
14671	-13	-107	1919
14676	-13	-105	1912
14681	-10	-99	1906
14686	-8	-99	1889
14691	-9	-96	1917
14696	0	-107	1927
14701	2	-104	1912
14706	-10	-101	1919
14711	-8	-105	1919
14716	-11	-104	1916
14721	-11	-100	1923
14726	-10	-103	1910
14731	-5	-91	1919
14736	-6	-105	1925
14741	-11	-102	1916
14746	-4	-106	1918
14751	-10	-100	1931
14756	-1	-100	1918
14761	-8	-106	1925
14766	-8	-106	1913
14771	-5	-111	1921
14776	-11	-108	1928
14781	-7	-94	1918
14786	-5	-103	1906
14791	-10	-96	1917
14796	-3	-102	1910
14801	-10	-103	1925
14806	-2	-102	1928
14811	-6	-104	1926
14816	-8	-104	1913
14821	-9	-101	1904
14826	-16	-111	1923
14831	-15	-104	1928
14836	-1	-103	1913
14841	1	-106	1913
14846	-2	-113	1914
14851	-8	-100	1906
14856	-15	-102	1915
14861	-9	-102	1926
14866	-10	-104	1921
14871	-6	-104	1922
14876	-3	-98	1916
14881	-16	-106	1925
14886	-12	-102	1921
14891	-9	-107	1920
14896	-2	-110	1934
14901	-1	-93	1929
14906	-7	-109	1922
14911	-12	-112	1916
14916	-4	-106	1926
14921	-11	-96	1911
14926	0	-102	1927
14931	-10	-109	1922
14936	0	-103	1924
14941	-14	-100	1920
14946	-3	-105	1920
14951	-12	-105	1925
14956	-6	-107	1914
14961	-4	-103	1916
14966	-9	-105	1917
14971	-12	-107	1918
14976	-7	-103	1916
14981	-5	-104	1918
14986	-6	-105	1904
14991	-5	-106	1920
14996	-15	-101	1920
15001	-7	-103	1921
15006	-4	-97	1930
15011	-5	-107	1922
15016	4	-115	1926
15021	-10	-102	1921
15026	-10	-99	1908
15031	-13	-106	1925
15036	-2	-101	1923
15041	-7	-107	1926
15046	-6	-95	1930
15051	-6	-101	1904
15056	-7	-98	1929
15061	-11	-107	1922
15066	-2	-108	1923
15071	-7	-107	1908
15076	-1	-101	1904
15081	-12	-104	1923
15086	-4	-98	1918
15091	-11	-99	1921
15096	-2	-101	1920
15101	-9	-99	1927
15106	-8	-106	1912
15111	-9	-98	1914
15116	-14	-108	1905
15121	-6	-97	1921
15126	-4	-107	1925
15131	-1	-102	1921
15136	-8	-99	1925
15141	-6	-105	1926
15146	-3	-100	1916
15151	-6	-106	1924
15156	-12	-102	1925
15161	-1	-106	1916
15166	-11	-94	1914
15171	-9	-98	1917
15176	-11	-104	1911
15181	-14	-107	1922
15186	-9	-102	1917
15191	-5	-102	1916
15196	-2	-105	1914
15201	-6	-105	1917
15206	-10	-108	1914
15211	-13	-111	1923
15216	-12	-104	1919
15221	-11	-107	1912
15226	-6	-101	1918
15231	-12	-109	1924
15236	-9	-98	1910
15241	-9	-104	1929
15246	-6	-100	1914
15251	-7	-99	1923
15256	-9	-102	1916
15261	-8	-106	1924
15266	-9	-109	1928
15271	-8	-99	1906
15276	-7	-104	1927
15281	-10	-107	1908
15286	-5	-103	1916
15291	-8	-100	1912
15296	-5	-102	1924
15301	-11	-102	1918
15306	-5	-110	1929
15311	-7	-109	1906
15316	-9	-114	1914
15321	-17	-104	1925
15326	-2	-101	1932
15331	-11	-104	1908
15336	-5	-104	1920
15341	-11	-99	1914
15346	-11	-103	1916
15351	-12	-110	1917
15356	2	-110	1917
15361	-7	-99	1902
15366	-2	-107	1919
15371	-10	-100	1914
15376	-11	-103	1932
15381	-8	-103	1922
15386	-12	-95	1918
15391	-8	-104	1908
15396	-3	-100	1918
15401	-6	-108	1913
15406	-11	-105	1925
15411	-2	-107	1936
15416	-6	-105	1915
15421	-8	-103	1932
15426	-3	-98	1919
15431	-15	-107	1916
15436	-8	-107	1906
15442	4	-101	1918
15446	-6	-107	1930
15451	-14	-100	1922
15456	-11	-105	1913
15461	-7	-100	1922
15466	-20	-102	1919
15471	-9	-100	1925
15476	-6	-109	1913
15481	-7	-101	1914
15486	-10	-104	1925
15491	-12	-107	1932
15496	-2	-100	1924
15501	-6	-97	1917
15506	-7	-98	1931
15511	-4	-102	1913
15516	-7	-107	1913
15521	-8	-102	1919
15526	-11	-99	1939
15531	-12	-100	1919
15536	-8	-103	1915
15541	-10	-104	1914
15546	-8	-107	1923
15551	-5	-103	1934
15556	-8	-103	1924
15561	-6	-106	1915
15566	-7	-104	1915
15571	-7	-108	1928
15576	-10	-102	1922
15581	-6	-101	1923
15586	-4	-108	1919
15591	-17	-106	1905
15596	-6	-106	1920
15601	-4	-108	1907
15606	-17	-103	1904
15611	-11	-112	1923
15616	-2	-108	1925
15621	-6	-98	1940
15626	-16	-110	1912
15631	-8	-97	1911
15636	-9	-106	1918
15641	-11	-94	1911
15646	-8	-100	1927
15651	-11	-102	1914
15656	4	-105	1914
15661	-20	-114	1920
15666	-12	-107	1916
15671	-10	-107	1931
15676	-3	-105	1914
15681	-2	-101	1925
15686	-7	-96	1921
15691	-5	-110	1915
15696	-7	-95	1927
15701	-13	-99	1922
15706	-5	-104	1918
15711	-2	-109	1922
15716	-5	-99	1921
15721	-13	-106	1924
15726	-8	-115	1923
15731	-3	-98	1930
15736	-2	-104	1932
15741	-9	-105	1909
15746	-13	-104	1922
15751	-4	-105	1914
15756	-4	-102	1916
15761	-2	-97	1940
15766	-4	-102	1924
15771	-8	-104	1916
15776	-5	-106	1909
15781	-16	-108	1915
15786	-7	-104	1915
15791	-14	-99	1925
15796	-5	-104	1917
15801	-7	-104	1903
15806	-8	-92	1920
15811	-8	-94	1909
15816	-1	-107	1923
15821	-7	-105	1910
15826	-3	-108	1907
15831	-1	-98	1915
15836	-3	-105	1922
15841	-6	-107	1915
15846	-8	-103	1919
15851	-13	-107	1916
15856	-6	-102	1920
15861	1	-104	1931
15866	-18	-104	1930
15871	-13	-100	1932
15876	-4	-107	1909
15881	-3	-112	1918
15886	-10	-97	1919
15891	-8	-110	1917
15896	-5	-102	1928
15901	-5	-104	1922
15906	-9	-102	1919
15911	-16	-104	1934
15916	-6	-97	1917
15921	-4	-111	1912
15926	-6	-102	1926
15931	-7	-96	1922
15936	1	-106	1914
15941	-9	-100	1909
15946	1	-98	1927
15951	-16	-101	1915
15956	-11	-107	1920
15961	-18	-110	1919
15966	-14	-109	1919
15971	-5	-99	1922
15976	-2	-104	1908
15981	-5	-98	1913
15986	-8	-107	1918
15991	-6	-104	1922
15996	-2	-99	1920
16001	-12	-106	1925
16006	-6	-94	1912
16011	-13	-106	1907
16016	-17	-108	1918
16021	-13	-108	1919
16026	-8	-101	1920
16031	-3	-102	1923
16036	-9	-103	1919
16041	-6	-105	1915
16046	-5	-109	1916
16051	-9	-106	1919
16056	-11	-105	1932
16061	-9	-104	1910
16066	-2	-99	1918
16071	-7	-108	1920
16076	-8	-100	1923
16081	-6	-108	1926
16086	-5	-96	1912
16091	-12	-107	1919
16096	-6	-106	1901
16101	2	-100	1904
16106	-8	-104	1907
16111	3	-106	1919
16116	-6	-99	1932
16121	-10	-103	1914
16126	-12	-104	1921
16131	-7	-111	1922
16136	-8	-95	1921
16141	-7	-101	1933
16146	-7	-104	1915
16151	-11	-100	1923
16156	-6	-108	1918
16161	-9	-101	1904
16166	-4	-109	1906
16171	-9	-96	1918
16176	0	-104	1900
16181	-11	-105	1936
16186	-14	-106	1921
16191	-12	-98	1916
16196	-1	-96	1942
16201	-8	-105	1915
16206	-10	-101	1918
16211	-1	-113	1928
16216	-12	-100	1911
16221	-2	-110	1944
16226	-2	-99	1926
16231	-14	-102	1915
16236	2	-97	1917
16241	-9	-108	1922
16246	-12	-103	1910
16251	-8	-110	1922
16256	-17	-100	1907
16261	-10	-105	1921
16266	-3	-105	1928
16271	-10	-112	1922
16276	-2	-101	1916
16281	-11	-107	1915
16286	-2	-101	1911
16291	-5	-102	1935
16296	-13	-103	1908
16301	-2	-100	1915
16306	-11	-103	1917
16311	-2	-106	1925
16316	-5	-100	1912
16321	-2	-104	1916
16326	-5	-89	1919
16331	-12	-99	1922
16336	-1	-96	1901
16341	-7	-104	1928
16346	2	-103	1922
16351	-9	-107	1931
16356	-17	-105	1923
16361	-12	-107	1913
16366	-14	-104	1929
16371	-3	-107	1928
16376	-4	-98	1919
16381	-9	-101	1923
16386	-13	-108	1924
16391	-11	-107	1908
16396	-3	-103	1937
16401	-3	-105	1925
16406	-2	-101	1921
16411	-8	-102	1911
16416	-11	-93	1908
16421	-11	-103	1911
16426	-9	-104	1921
16431	-7	-103	1899
16436	-8	-111	1919
16441	-6	-106	1928
16446	-10	-92	1921
16451	-11	-82	1910
16456	-3	-81	1926
16461	-5	-88	1931
16466	-1	-214	1891
16471	-22	-707	1875
16476	-87	-180	2062
16481	-88	223	2157
16486	-184	-30	1879
16491	-182	152	1966
16496	-68	88	2006
16501	17	-85	1951
16506	40	-67	1901
16511	31	-127	1954
16516	-1	-127	1905
16521	-29	-35	1893
16526	-19	37	1912
16531	-80	-9	1931
16536	-76	-86	1992
16541	13	-48	1949
16546	-13	-3	1963
16551	-59	-8	2061
16556	-121	-34	2109
16561	-95	45	2088
16566	-59	23	1993
16571	-40	44	1947
16576	-4	60	1882
16581	9	50	1860
16586	29	-18	1884
16591	6	-35	1906
16596	-39	-31	1970
16601	-113	-65	2036
16606	-112	-102	2085
16611	-111	-103	2042
16616	-78	-119	1947
16621	-4	-92	1864
16626	-69	-9	1820
16631	-140	-19	1876
16636	-156	-21	1884
16641	-172	-21	1947
16646	-205	-55	1953
16651	-207	-85	1975
16656	-221	-96	1982
16661	-245	-103	1964
16666	-259	-83	1958
16671	-296	-77	2002
16676	-297	-74	1954
16681	-313	-68	1955
16686	-343	-86	1957
16691	-378	-74	1971
16696	-349	-48	1864
16701	-358	-61	1830
16706	-306	-64	1768
16711	-272	-60	1698
16716	-272	-82	1764
16721	-271	-54	1706
16726	-310	-87	1919
16731	-324	-112	1900
16736	-316	-100	1881
16741	-328	-63	1890
16746	-292	-81	1871
16751	-287	-112	1826
16756	-261	-124	1863
16761	-262	-112	1973
16766	-271	-98	1895
16771	57	-766	1772
16776	-406	-14	1892
16781	-457	194	1721
16786	36	-90	1948
16791	-200	-194	1949
16796	-206	32	2066
16801	-332	59	1924
16806	-353	-37	1889
16811	-392	-56	1925
16816	-335	-46	1852
16821	-426	31	1957
16826	-489	74	1939
16831	-556	49	2096
16836	-537	9	2016
16841	-375	145	2229
16846	-597	215	1843
16851	-393	71	1646
16856	-323	126	1758
16861	-420	141	1595
16866	-381	252	1698
16871	-436	212	1651
16876	-397	218	1726
16881	-434	266	1827
16886	-423	367	1782
16891	-410	349	1722
16896	-463	411	1684
16901	-432	431	1721
16906	-493	431	1661
16911	-512	527	1703
16916	-521	575	1743
16921	-512	557	1683
16926	-486	536	1630
16931	-482	547	1574
16936	-508	583	1603
16941	-548	717	1746
16946	-570	693	2099
16951	-507	684	2118
16956	-518	697	2025
16961	-581	650	1907
16966	-539	901	1807
16971	-551	738	1706
16976	-410	654	1643
16981	-490	701	1756
16986	-503	732	1718
16991	-501	749	1697
16996	-531	736	1746
17001	-584	766	1711
17006	-526	793	1688
17011	-572	794	1622
17016	-568	847	1676
17021	-566	821	1663
17026	-500	761	1637
17031	-535	821	1599
17036	-570	766	1325
17041	-469	804	1807
17046	-475	756	1645
17051	-448	741	1661
17056	-423	737	1635
17061	-408	719	1571
17066	-535	858	1758
17071	-552	897	1781
17076	-523	876	1798
17081	-529	887	1775
17086	-562	909	1730
17091	-533	877	1692
17096	-527	853	1679
17101	-547	835	1659
17106	-548	821	1617
17111	-549	842	1616
17116	-564	831	1606
17121	-556	841	1615
17126	-541	859	1585
17131	-529	849	1599
17136	-581	851	1671
17141	-533	877	1681
17146	-566	892	1681
17151	-570	875	1636
17156	-554	886	1597
17161	-572	868	1632
17166	-575	891	1646
17171	-617	885	1689
17176	-575	894	1727
17181	-531	895	1716
17186	-519	866	1664
17191	-496	860	1663
17196	-489	843	1647
17201	-519	851	1657
17206	-551	907	1668
17211	-554	921	1662
17216	-549	903	1663
17221	-558	889	1617
17226	-553	938	1604
17231	-560	923	1610
17236	-575	924	1612
17241	-538	887	1606
17246	-512	872	1597
17251	-550	866	1609
17256	-555	886	1630
17261	-551	803	1642
17266	-543	806	1658
17271	-503	904	1650
17276	-542	942	1709
17281	-581	1001	1733
17286	-538	1023	1714
17291	-571	1008	1678
17296	-671	1042	1655
17301	-608	1035	1613
17306	-629	1039	1642
17311	-573	974	1613
17316	-569	930	1586
17321	-506	919	1570
17326	-477	942	1556
17331	-480	956	1592
17336	-481	961	1604
17341	-503	997	1594
17346	-553	1052	1584
17351	-597	1099	1597
17356	-582	1090	1567
17361	-577	1084	1546
17366	-534	1063	1546
17371	-524	1060	1566
17376	-527	1067	1562
17381	-543	1061	1534
17386	-536	1060	1508
17391	-532	1066	1518
17396	-552	1092	1531
17401	-567	1103	1508
17406	-746	1096	1585
17411	-604	1112	1565
17416	-596	1136	1567
17421	-601	1132	1571
17426	-617	1140	1598
17431	-553	1081	1574
17436	-529	1045	1522
17441	-482	1021	1481
17446	-493	1024	1453
17451	-508	1049	1456
17456	-528	1066	1477
17461	-520	1089	1510
17466	-524	1095	1562
17471	-561	1128	1615
17476	-565	1133	1595
17481	-557	1132	1548
17486	-563	1113	1530
17491	-562	1097	1511
17496	-547	1096	1499
17501	-541	1086	1514
17506	-533	1074	1507
17511	-576	1110	1491
17516	-564	1123	1527
17521	-566	1107	1542
17526	-567	1101	1529
17531	-564	1113	1513
17536	-568	1101	1517
17541	-573	1085	1529
17546	-577	1070	1499
17551	-572	1074	1509
17556	-579	1096	1542
17561	-561	1105	1547
17566	-566	1098	1557
17571	-568	1101	1545
17576	-581	1099	1554
17581	-580	1118	1513
17586	-569	1115	1493
17591	-568	1130	1501
17596	-567	1116	1497
17601	-569	1117	1510
17606	-572	1141	1512
17611	-574	1135	1544
17616	-574	1120	1528
17621	-567	1098	1528
17626	-570	1096	1528
17631	-577	1106	1546
17636	-578	1098	1554
17641	-570	1084	1537
17646	-570	1076	1527
17651	-576	1100	1525
17656	-581	1088	1521
17661	-585	1082	1508
17666	-575	1081	1489
17671	-579	1099	1492
17676	-577	1100	1517
17681	-574	1112	1524
17686	-570	1099	1519
17691	-576	1112	1509
17696	-563	1130	1521
17701	-571	1134	1546
17706	-559	1129	1529
17711	-566	1126	1511
17716	-584	1127	1516
17721	-571	1135	1511
